line_sudoku_00207.png, LINESTRING, 575.8714388014971, 315.00102484838396, 578.4801429410284, 669.7847878246178
line_sudoku_00207.png, LINESTRING, 506.74077910392225, 741.5241516617239, 514.5668915225156, 956.7422431730422
line_sudoku_00207.png, LINESTRING, 504.132074964391, 317.6097289879151, 506.74077910392225, 741.5241516617239
line_sudoku_00207.png, LINESTRING, 296.7400958716661, 676.3065481734455, 299.3488000111972, 958.0465952428077
line_sudoku_00207.png, LINESTRING, 290.2183355228383, 322.8271372669773, 296.7400958716661, 676.3065481734455
line_sudoku_00207.png, LINESTRING, 228.91378824385674, 676.3065481734455, 228.91378824385674, 958.0465952428077
elps_soccer03_2044.png, POLYGON, 1051.25, 244.75, 1096.75, 251.25, 1142.75, 261.25, 1186.25, 274.25, 1216.25, 289.25, 1234.25, 310.25, 1225.25, 329.25, 1201.25, 345.25, 1162.25, 361.25, 1123.25, 372.75, 1090.75, 379.25, 1063.75, 384.25, 1051.25, 244.75
line_sudoku_00207.png, LINESTRING, 219.7833237554978, 325.4358414065084, 228.91378824385674, 676.3065481734455
line_sudoku_00201.png, LINESTRING, 545.9166666666666, 602.0051879882812, 530.250020345052, 1021.0052057902017
elps_soccer03_2067.png, POLYGON, 888.75, 426.25, 938.25, 425.75, 989.25, 427.75, 1042.25, 432.25, 1100.75, 441.75, 1143.75, 452.25, 1174.25, 469.75, 1175.75, 483.25, 1160.25, 494.75, 1147.25, 500.75, 888.75, 426.25
line_sudoku_00201.png, LINESTRING, 546.9166768391926, 602.671875, 558.9166768391926, 391.3385314941406
line_sudoku_00207.png, LINESTRING, 159.78312854628177, 746.7415599407861, 159.78312854628177, 956.7422431730422
line_sudoku_00207.png, LINESTRING, 150.65266405792283, 329.3488976158052, 159.78312854628177, 748.0459120105517
elps_soccer03_2052.png, POLYGON, 1279.5, 291.5, 1214.5, 302.5, 1123.5, 326.5, 1068.5, 352.5, 1050.5, 382.5, 1063.5, 402.5, 1102.5, 414.5, 1143.5, 423.5, 1190.5, 430.5, 1237.5, 435.5, 1278.5, 438.5, 1279.5, 291.5
line_sudoku_00201.png, LINESTRING, 272.89583587646484, 658.91796875, 252.48958333333331, 1000.458984375
line_sudoku_00201.png, LINESTRING, 282.25002034505206, 386.00519816080725, 273.5833435058594, 658.671875
line_soccer_00220.png, LINESTRING, 886.4242030597743, 505.25910390015076, 1320.3494430635265, 387.3563401770469
line_soccer_00220.png, LINESTRING, 1279.7091294494212, 526.3029095763816, 886.383819552917, 505.0745578202566
line_sudoku_00201.png, LINESTRING, 76.58333333333331, 584.6718699137369, 83.91667683919269, 383.00519816080725
line_sudoku_00201.png, LINESTRING, 71.25002034505206, 716.671875, 77.25002034505206, 584.0051879882812
elps_soccer03_2244.png, POLYGON, 598.8854304789377, 520.5124291122137, 839.1007457400386, 443.1035947218818, 777.9450118088868, 445.0319286746659, 708.2495132296912, 451.6433593699255, 648.195684414416, 461.0095528548767, 599.9873355948142, 473.1305091295194, 570.2358974661457, 489.6590858676686, 568.3075635133616, 503.4328998161262, 581.8059011828502, 513.0745695800465, 598.8854304789377, 520.5124291122137
elps_soccer03_2064.png, POLYGON, 197.25, 271.25, 158.75, 268.75, 128.75, 268.75, 90.25, 270.25, 55.25, 271.25, 24.25, 273.25, 2.25, 275.25, 197.25, 271.25
line_sudoku_00201.png, LINESTRING, 54.583343505859375, 985.6718699137368, 71.25, 717.3385314941406
line_sudoku_00201.png, LINESTRING, 210.25001017252603, 590.0052083333333, 184.25001017252603, 995.3385365804036
elps_soccer03_2063.png, POLYGON, 212.75, 313.75, 182.75, 313.25, 155.25, 313.75, 121.25, 314.75, 86.25, 316.75, 57.25, 318.75, 23.25, 322.25, 2.25, 324.25, 212.75, 313.75
line_sudoku_00201.png, LINESTRING, 209.9166768391927, 590.3385416666666, 214.25002034505206, 384.00519816080725
line_sudoku_00201.png, LINESTRING, 136.25, 720.3385213216145, 118.25002034505206, 991.0052083333333
line_soccer_00226.png, LINESTRING, 711.8033522361745, 488.2176766626927, 837.2782985281585, 469.86362866785464
line_soccer_00226.png, LINESTRING, 682.1031654808912, 483.54573717309756, 711.8033522361745, 488.2176766626927
line_soccer_00226.png, LINESTRING, 682.1031654808912, 539.9427210117818, 682.1031654808912, 483.54573717309756
line_sudoku_00201.png, LINESTRING, 143.91668701171875, 587.0051879882812, 136.25, 719.671875
line_soccer_00226.png, LINESTRING, 806.9106918457901, 525.2594826159113, 682.1031654808912, 539.9427210117818
line_soccer_00226.png, LINESTRING, 805.9095619551625, 465.52539914180204, 806.9106918457901, 525.2594826159113
line_sudoku_00201.png, LINESTRING, 142.9166768391927, 586.3385391235352, 148.25002034505206, 382.00518798828125
line_soccer_00226.png, LINESTRING, 509.2414043658708, 485.54799695435264, 598.6756745952636, 496.894135714798
line_soccer_00226.png, LINESTRING, 813.2511811530977, 434.49037253234854, 509.2414043658708, 485.54799695435264
line_soccer_00226.png, LINESTRING, 910.5657104794517, 450.3937966962698, 814.4999987483867, 434.7831185399718
elps_soccer03_2109.png, POLYGON, 445.75, 313.75, 496.75, 314.25, 548.25, 319.25, 612.75, 324.75, 686.25, 335.25, 737.25, 345.75, 789.25, 360.25, 817.25, 379.25, 821.75, 395.25, 807.25, 410.75, 781.75, 423.25, 445.75, 313.75
line_soccer_00226.png, LINESTRING, 151.80968597223494, 489.27851492402743, 455.0444049961671, 517.4863957634631
line_1277105697Image000089.png, LINESTRING, 306.9573753788907, 339.43678944864195, 263.7766809285276, 378.1792118160783
line_1277105697Image000089.png, LINESTRING, 298.08083121303713, 338.6970802565982, 257.9514488196862, 377.4394983913685
line_soccer_00226.png, LINESTRING, 834.1792528092902, 339.30697485820315, 151.784364973511, 489.21389269671477
line_1277105697Image000089.png, LINESTRING, 634.7916768391926, 1.3359375, 318.1458384195963, 328.5013020833333
line_soccer_00226.png, LINESTRING, 833.8939294670456, 339.497988136143, 1167.9625048107948, 412.31599499883407
elps_soccer03_2061.png, POLYGON, 936.5, 422.5, 916.5, 413.5, 905.5, 403.5, 911.5, 389.5, 932.5, 379.5, 959.5, 371.5, 987.5, 366.5, 1020.5, 360.5, 1049.5, 355.5, 1081.5, 351.5, 1125.5, 347.5, 1162.5, 345.5, 936.5, 422.5
line_1277105697Image000089.png, LINESTRING, 592.5833536783854, 1.0051981608072822, 308.22916920979816, 328.0013020833333
elps_soccer03_2241.png, POLYGON, 536.3694382695163, 363.47098037461495, 801.0961882463764, 449.15177173142166, 825.6861911469846, 433.7830199185415, 829.9125978955267, 414.95629894776334, 806.4752513808844, 401.12442231617126, 766.1322778720742, 387.6767644799012, 716.5680532755357, 377.3028570062071, 662.3932031351333, 370.002699895089, 594.0022575678167, 364.623636760581, 536.3694382695163, 363.47098037461495
elps_soccer03_2061.png, POLYGON, 0.5, 248.5, 39.5, 256.5, 82.5, 268.5, 121.5, 281.5, 159.5, 303.5, 170.5, 319.5, 158.5, 333.5, 133.5, 344.5, 97.5, 353.5, 57.5, 360.5, 25.5, 365.5, 0.5, 366.5, 0.5, 248.5
elps_soccer03_2187.png, POLYGON, 589.8252084952986, 380.4292672679704, 798.8215391477656, 447.56384384467106, 820.4005101902765, 436.3747477485542, 821.5993419148604, 419.9907141792404, 798.4219285729043, 406.0043440590945, 762.4569768353861, 397.21291141214556, 725.6928039481452, 389.6203104897806, 676.5407032402036, 384.42537301658353, 628.9870448317074, 380.4292672679704, 589.8252084952986, 380.4292672679704
line_1277105697Image000089.png, LINESTRING, 103.625, 369.8359375, 163.95834350585938, 391.3359375
line_1277105697Image000089.png, LINESTRING, 107.95834350585938, 368.8359375, 164.625, 390.00260162353516
line_1277105697Image000089.png, LINESTRING, 29.458343505859375, 335.8359375, 87.125, 364.6692657470703
line_1277105697Image000089.png, LINESTRING, 1.625, 314.5025939941406, 94.95834350585938, 363.50260162353516
elps_soccer03_2078.png, POLYGON, 185.5, 433.5, 316.5, 456.5, 398.5, 464.5, 499.5, 471.5, 585.5, 473.5, 676.5, 473.5, 767.5, 470.5, 859.5, 462.5, 945.5, 448.5, 1050.5, 426.5, 185.5, 433.5
elps_soccer03_2186.png, POLYGON, 1278.8427431478613, 376.7034268466429, 1278.8427431478613, 190.53141330636873, 1073.6945188610578, 213.61058853863415, 913.678903917351, 249.5115277888247, 842.3898959776868, 299.2599721783746, 862.9047184063672, 329.5193352606781, 925.4749268138422, 350.54702825007547, 1027.02329783581, 366.44601563230276, 1151.137973529326, 374.13907404305786, 1278.8427431478613, 376.7034268466429
elps_soccer03_2078.png, POLYGON, 296.5, 716.5, 305.5, 700.5, 352.5, 688.5, 475.5, 673.5, 614.5, 668.5, 729.5, 669.5, 833.5, 675.5, 922.5, 690.5, 946.5, 710.5, 296.5, 716.5
elps_soccer03_2163.png, POLYGON, 397.330909301887, 235.70477670450924, 740.537018027183, 349.44168482858987, 770.9666294112571, 335.47399435721155, 782.4400894413179, 314.02361256188055, 756.5000928516154, 289.5801542369685, 705.1189457604737, 272.12054114774554, 632.287416874001, 255.65862023504968, 540.9985827217783, 244.1851602049889, 459.18782424656246, 238.19900714582678, 397.330909301887, 235.70477670450924
elps_soccer03_2156.png, POLYGON, 1056.4734069019567, 297.3201645312846, 1068.6972766214442, 432.29205935062583, 1105.8782136848854, 427.1987803008394, 1141.7858309858798, 418.79486986869176, 1179.4760959542996, 407.8443199116508, 1212.837073730401, 392.0551548573128, 1237.0301492168867, 367.6074154183378, 1219.7130004476128, 340.3583725019802, 1175.4014727144704, 320.49458420781303, 1111.7354845921398, 304.9600831059643, 1056.4734069019567, 297.3201645312846
elps_soccer03_2051.png, POLYGON, 311.5, 382.5, 318.5, 356.5, 368.5, 334.5, 453.5, 315.5, 543.5, 306.5, 654.5, 300.5, 792.5, 307.5, 922.5, 322.5, 1005.5, 350.5, 1028.5, 378.5, 1004.5, 400.5, 945.5, 421.5, 831.5, 437.5, 706.5, 447.5, 646.5, 447.5, 540.5, 442.5, 449.5, 432.5, 372.5, 416.5, 332.5, 401.5, 311.5, 382.5
line_sudoku_00205.png, LINESTRING, 286.2808614072804, 512.8438998139974, 299.9566987356537, 297.67739251425803
elps_soccer03_2060.png, POLYGON, 959.25, 366.25, 936.75, 358.25, 921.25, 346.25, 922.75, 333.75, 938.25, 322.75, 958.75, 313.25, 985.25, 305.25, 1012.25, 299.25, 1045.25, 293.25, 1082.75, 287.75, 1119.25, 282.25, 1167.25, 275.75, 1239.25, 270.75, 959.25, 366.25
line_sudoku_00205.png, LINESTRING, 257.1057417734174, 944.0886369020343, 286.2808614072804, 512.8438998139974
line_sudoku_00205.png, LINESTRING, 218.81339725397225, 508.2852873712063, 230.66578960522912, 296.7656700256998
elps_soccer03_2220.png, POLYGON, 241.53125127156574, 337.958984375, 490.0729179382324, 422.083984375, 512.1979179382324, 411.333984375, 520.2812525431315, 397.33398183186847, 506.78125, 383.1256497701009, 455.9104595343148, 364.64673180072845, 396.2338211764842, 352.11675686802477, 322.6979179382324, 342.3339837392171, 270.4062525431315, 337.62565104166663, 241.53125127156574, 337.958984375
line_sudoku_00205.png, LINESTRING, 185.9913876658764, 937.7065794821268, 218.81339725397225, 508.2852873712063
line_sudoku_00205.png, LINESTRING, 144.05215319219843, 574.8410290359562, 157.72799052057172, 295.8539475371416
line_sudoku_00205.png, LINESTRING, 116.70047853545191, 933.1479670393358, 144.05215319219843, 574.8410290359562
elps_soccer03_2108.png, POLYGON, 523.1836656944071, 464.705187597257, 568.6038428572423, 467.54394866993414, 611.1852589474001, 470.3827097426114, 660.5797016119834, 475.49247967343035, 712.2451531347083, 485.71201953506824, 759.3685869411498, 499.33807268391877, 780.9431710934965, 517.5061435490528, 773.075505243779, 531.7917259111605, 752.0200811039043, 540.3277086705692, 523.1836656944071, 464.705187597257
elps_soccer03_2102.png, POLYGON, 2.5, 355.5, 85.5, 356.5, 183.5, 363.5, 277.5, 376.5, 365.5, 394.5, 432.5, 417.5, 465.5, 447.5, 447.5, 469.5, 402.5, 486.5, 351.5, 498.5, 262.5, 507.5, 177.5, 510.5, 102.5, 513.5, 38.5, 509.5, 0.5, 507.5, 2.5, 355.5
line_sudoku_00208.png, LINESTRING, 149.16668701171875, 913.3437398274739, 167.16668701171875, 558.6770833333333
line_sudoku_00208.png, LINESTRING, 175.666748046875, 262.6875, 166.3333740234375, 560.0208129882812
elps_soccer03_2143.png, POLYGON, 570.5, 144.5, 625.5, 144.5, 678.5, 148.5, 736.5, 154.5, 789.5, 163.5, 834.5, 175.5, 868.5, 191.5, 871.5, 210.5, 861.5, 222.5, 843.5, 231.5, 570.5, 144.5
line_soccer_00244.png, LINESTRING, 532.8258525629665, 562.0904095320359, 558.9266736434879, 557.0811610418349
line_soccer_00244.png, LINESTRING, 653.0478163277922, 580.5455355485662, 532.8258525629665, 562.0904095320359
line_soccer_00244.png, LINESTRING, 680.9941500099667, 577.6454443173972, 653.0478163277922, 580.5455355485662
line_soccer_00244.png, LINESTRING, 680.2032160378296, 633.2744670243669, 681.7850839821036, 578.9636676042921
line_sudoku_00208.png, LINESTRING, 511.8333740234375, 874.0103963216145, 731.8333740234375, 882.6770833333333
line_soccer_00244.png, LINESTRING, 557.8720950139718, 616.4012089521107, 680.2032160378296, 633.2744670243669
line_sudoku_00208.png, LINESTRING, 85.16668701171875, 839.3437398274739, 513.1666870117188, 875.3437398274739
line_soccer_00244.png, LINESTRING, 559.717607615625, 556.8175163844559, 557.8720950139718, 616.4012089521107
elps_soccer03_2127.png, POLYGON, 896.5, 265.5, 1021.5, 269.5, 1093.5, 274.5, 1138.5, 278.5, 1173.5, 284.5, 1207.5, 290.5, 1247.5, 296.5, 1280.5, 306.5, 896.5, 265.5
line_sudoku_00208.png, LINESTRING, 506.5, 949.3437398274739, 726.5, 958.6770833333333
line_sudoku_00208.png, LINESTRING, 81.8333740234375, 908.6770833333333, 508.5, 949.3437398274739
line_soccer_00244.png, LINESTRING, 852.1542953272362, 581.0650580433423, 763.4157210253175, 589.999834403261
line_soccer_00244.png, LINESTRING, 556.4944230535662, 526.4410843883854, 852.1542953272362, 580.8619949442533
elps_soccer03_2137.png, POLYGON, 143.5, 492.5, 114.5, 477.5, 110.5, 461.5, 136.5, 444.5, 172.5, 434.5, 209.5, 430.5, 246.5, 426.5, 294.5, 419.5, 343.5, 419.5, 400.5, 416.5, 143.5, 492.5
line_sudoku_00208.png, LINESTRING, 534.5000406901041, 495.3437296549479, 755.8334147135416, 508.01041666666663
line_sudoku_00208.png, LINESTRING, 99.83335367838538, 482.67707316080725, 531.8333536783854, 494.67707316080725
elps_soccer03_2174.png, POLYGON, 708.935014964992, 209.59401724918428, 1092.2336629480892, 327.3112050192741, 1130.5156752310454, 306.25609826364825, 1138.1720776876366, 285.20099150802247, 1113.2887697037152, 262.7103092917858, 1051.5590248974486, 243.09077799677084, 979.301726713369, 229.21354854419928, 909.9155794505111, 219.16452031992333, 821.8669511997123, 212.465168170406, 708.935014964992, 209.59401724918428
elps_soccer03_2083.png, POLYGON, 692.5, 167.5, 775.5, 170.5, 881.5, 176.5, 962.5, 187.5, 1072.5, 212.5, 1124.5, 238.5, 1119.5, 267.5, 1081.5, 286.5, 692.5, 167.5
line_sudoku_00208.png, LINESTRING, 536.9166666666666, 416.67186991373694, 756.2500406901041, 431.00519816080725
line_sudoku_00208.png, LINESTRING, 102.91666666666663, 410.00519816080725, 537.9166666666666, 416.00519816080725
line_sudoku_00208.png, LINESTRING, 544.5833536783854, 335.33854166666663, 763.5833536783854, 353.67186991373694
elps_soccer03_2140.png, POLYGON, 570.75, 545.25, 548.75, 536.25, 540.75, 523.25, 549.75, 514.25, 566.25, 505.75, 588.75, 498.75, 610.75, 493.25, 635.25, 489.75, 659.75, 485.75, 687.25, 482.25, 716.25, 479.75, 746.25, 477.25, 783.75, 477.25, 570.75, 545.25
line_sudoku_00208.png, LINESTRING, 104.5, 337.3437296549479, 544.5, 336.67707316080725
line_sudoku_00208.png, LINESTRING, 628.4583384195963, 258.6692657470703, 767.9583536783854, 278.6692657470703
line_sudoku_00208.png, LINESTRING, 470.50002034505206, 256.01041666666663, 627.1667073567708, 257.3437296549479
elps_soccer03_2107.png, POLYGON, 1.5, 260.5, 48.5, 264.5, 112.5, 269.5, 183.5, 280.5, 257.5, 295.5, 320.5, 314.5, 352.5, 335.5, 351.5, 359.5, 319.5, 375.5, 1.5, 260.5
line_sudoku_00208.png, LINESTRING, 107.83335367838538, 262.67708333333326, 471.16666666666663, 256.67708333333326
elps_soccer03_2122.png, POLYGON, 3.5, 307.5, 91.5, 280.5, 91.5, 280.5, 235.5, 267.5, 387.5, 261.5, 558.5, 269.5, 696.5, 285.5, 815.5, 326.5, 840.5, 361.5, 789.5, 396.5, 671.5, 422.5, 514.5, 431.5, 366.5, 432.5, 208.5, 420.5, 81.5, 402.5, 2.5, 375.5, 3.5, 307.5
elps_soccer03_2208.png, POLYGON, 1279.5729179382324, 338.0839831034342, 1279.6429185615023, 149.81949658992238, 1180.2916666666665, 147.1692682902018, 1049.0501290258765, 150.7986440470225, 758.3125, 184.0012995402018, 619.0625, 228.91796875, 596.3958358764648, 247.83463287353516, 587.645834604899, 268.0846303304036, 604.7291666666666, 291.0013020833333, 663.7497104985641, 314.8083531711499, 933.0193848708628, 349.0790296283748, 1026.625, 351.5025990804036, 1116.9583435058594, 349.5025990804036, 1279.5729179382324, 338.0839831034342
elps_soccer03_2111.png, POLYGON, 1120.75, 350.25, 1163.25, 347.75, 1205.75, 349.75, 1228.75, 349.75, 1255.25, 350.75, 1278.75, 352.75, 1120.75, 350.25
line_sudoku_00204.png, LINESTRING, 539.5825335285429, 999.9230966276889, 745.980223949297, 997.7116928017523
line_sudoku_00204.png, LINESTRING, 123.83861425245249, 975.5976545423857, 539.5825335285429, 999.9230966276889
line_sudoku_00204.png, LINESTRING, 538.8453989198973, 925.4725011544883, 743.7688201233603, 926.2096357631339
